sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,2,20260715,true,applied,,content,1,"[0.135371, 0.093186, 0.654408, 0.129666]",1,"[0.135371, 0.093186, 0.654408, 0.129666]",true,1,"[0.13529411764705881, 0.09393939393939393, 0.6549019607843137, 0.1303030303030303]",,5e52bea83337b1c9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9766718506998444,1.0,0.9766718506998444,0.9845760869565217,,1.0
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,3,20260715,true,applied,,content,1,"[0.135371, 0.169679, 0.882328, 0.257985]",1,"[0.135371, 0.169679, 0.882328, 0.257985]",true,1,"[0.13529411764705881, 0.1696969696969697, 0.8813725490196078, 0.25833333333333336]",,967ad716c9c638a0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9265905383360522,0.9999693683759068,0.9265905383360522,0.9627472751580521,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,1,"[0.169879, 0.77526, 0.447333, 0.798661]",1,"[0.169879, 0.77526, 0.447333, 0.798661]",true,1,"[0.17058823529411765, 0.7787878787878788, 0.4470588235294118, 0.7962121212121213]",,6c164d2290d291f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9954198473282443,1.0,0.9954198473282443,0.9993823967230075,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,1,"[0.135371, 0.46334, 0.324239, 0.533053]",1,"[0.135371, 0.46334, 0.324239, 0.533053]",true,1,"[0.13529411764705881, 0.4636363636363636, 0.3235294117647059, 0.5340909090909091]",,e6af7d8795655f51,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9766718506998444,1.0,0.9766718506998444,0.991785006162585,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,1,"[0.135371, 0.210012, 0.882328, 0.384953]",1,"[0.135371, 0.210012, 0.882328, 0.384953]",true,1,"[0.13529411764705881, 0.21136363636363636, 0.8813725490196078, 0.38484848484848483]",,09f80c387e07abf5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9283387622149838,0.99989885662201,0.730591912593911,0.9649055496625967,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,1,"[0.293642, 0.848622, 0.325336, 0.862575]",1,"[0.293642, 0.848622, 0.325336, 0.862575]",true,1,"[0.29411764705882354, 0.8507575757575757, 0.32450980392156864, 0.8606060606060606]",,abc2f01fe9b04273,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9984779299847794,1.0,0.9984779299847794,0.9995831530514252,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,1,"[0.275039, 0.653277, 0.467823, 0.689649]",1,"[0.275039, 0.653277, 0.467823, 0.689649]",true,1,"[0.2754901960784314, 0.6553030303030303, 0.4666666666666667, 0.6878787878787879]",,b990cf3880efeb93,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9954198473282443,1.0,0.9954198473282443,0.9991021253221786,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,1,"[0.177403, 0.446587, 0.410776, 0.611117]",1,"[0.177403, 0.446587, 0.410776, 0.611117]",true,1,"[0.1784313725490196, 0.4484848484848485, 0.40980392156862744, 0.6090909090909091]",,944501387d5a1169,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9861325115562404,0.9999928280173017,0.9861325115562404,0.9963248571367875,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,b1b23815cf5c89da,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,1,"[0.11764705882352941, 0.9166666666666666, 0.8823529411764706, 0.946969696969697]",,095ec5aca045be58,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9750778816199377,1.0,0.9750778816199377,0.98203098540137,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,1,"[0.11764705882352941, 0.8090909090909091, 0.8823529411764706, 0.946969696969697]",,2fc7e0e93350f69a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9198036006546645,1.0,0.9198036006546645,0.954769533322783,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,1,"[0.135371, 0.093186, 0.654408, 0.129666]",false,1,"[0.13529411764705881, 0.09393939393939393, 0.6549019607843137, 0.1303030303030303]",text_deletion+translate_right,fac0ec156bf3e83e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9766718506998444,0.0,0.9766718506998444,0.784909832565525,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.533053]",1,"[0.135371, 0.188285, 0.882328, 0.533053]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.5340909090909091]",lexical_corruption+block_down,0293ab24ef6269f4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9766718506998444,0.043478133953345495,0.7768365955058757,0.8928122924809765,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,1,"[0.275039, 0.653277, 0.467823, 0.689649]",false,1,"[0.11764705882352941, 0.6553030303030303, 0.8823529411764706, 0.946969696969697]",numeric_corruption+crop_bottom,9d9bac1ce675fdb9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9702660406885759,1.0,0.9702660406885759,0.9810698569367654,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_corrupt,1,20260715,true,applied,,content,1,"[0.527268, 0.171795, 0.545967, 0.185569]",1,"[0.527268, 0.171795, 0.545967, 0.185569]",true,1,"[0.5274509803921569, 0.17272727272727273, 0.546078431372549, 0.1856060606060606]",,2fa5236539cc5498,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9984779299847794,1.0,0.9984779299847794,0.999466945332869,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_corrupt,2,20260715,true,applied,,content,1,"[0.188544, 0.844198, 0.287911, 0.865413]",1,"[0.188544, 0.844198, 0.287911, 0.865413]",true,1,"[0.1892156862745098, 0.8446969696969697, 0.28823529411764703, 0.8628787878787879]",,ae7cb5d7e4d7f7ce,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9969512195121951,1.0,0.9969512195121951,0.9978981586387268,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_corrupt,3,20260715,true,applied,,content,1,"[0.188544, 0.844198, 0.325336, 0.865413]",1,"[0.188544, 0.844198, 0.325336, 0.865413]",true,1,"[0.1892156862745098, 0.8446969696969697, 0.32450980392156864, 0.8628787878787879]",,bd07aff476787857,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9954198473282443,1.0,0.9954198473282443,0.9974777982662513,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_resize,1,20260715,true,applied,,typography,1,"[0.188544, 0.648853, 0.269288, 0.66723]",1,"[0.188544, 0.648853, 0.269288, 0.66723]",true,1,"[0.1892156862745098, 0.6492424242424243, 0.32745098039215687, 0.6681818181818182]",,4ba5c5fc651e5d5b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.995433789954338,1.0,0.6814090793148297,0.9962570258934194,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_resize,2,20260715,true,applied,,typography,1,"[0.358587, 0.82769, 0.386323, 0.841464]",1,"[0.358587, 0.82769, 0.386323, 0.841464]",true,1,"[0.3803921568627451, 0.8272727272727273, 0.3892156862745098, 0.8409090909090909]",,b2640c6a85f7476b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,0.7692294243088715,0.9997735680417059,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_resize,3,20260715,true,applied,,typography,1,"[0.161958, 0.441986, 0.285343, 0.460375]",1,"[0.161958, 0.441986, 0.285343, 0.460375]",true,1,"[0.1627450980392157, 0.43636363636363634, 0.37450980392156863, 0.4636363636363636]",,e4e3256446129432,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9923664122137404,0.9999924399924318,0.3422831616249602,0.9940221076859534,,1.0
10_compact_papers_002,10_compact_papers,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,ad229ea4447544d0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/10_compact_papers_002__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
10_compact_papers_002,10_compact_papers,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,453198780b119e6a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7981134749151317,1.0,1.0,,1.0
10_compact_papers_002,10_compact_papers,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,bbd9e186f46a2d6f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.3801599349289012,1.0,0.8198064708131394,,1.0
10_compact_papers_002,10_compact_papers,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,2cc36997cd876efc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.8014724031565137,,1.0
10_compact_papers_002,10_compact_papers,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.117647, 0.463329, 0.88214, 0.617751]",0,"[0.117647, 0.463329, 0.88214, 0.617751]",true,0,"[0.11764705882352941, 0.4643939393939394, 0.8833333333333333, 0.6181818181818182]",,b65a9b4c65982cb6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5686273649382466,0.9270409165125936,0.93910672739072,,1.0
10_compact_papers_002,10_compact_papers,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.117647, 0.463329, 0.88214, 0.62659]",0,"[0.117647, 0.463329, 0.88214, 0.62659]",true,0,"[0.11764705882352941, 0.4643939393939394, 0.8823529411764706, 0.6272727272727273]",,3343dbb36a0a49b8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.043478133953343295,0.7768365955058752,0.9084065565432762,,1.0
10_compact_papers_002,10_compact_papers,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.117647, 0.463329, 0.88214, 0.644266]",0,"[0.117647, 0.463329, 0.88214, 0.644266]",true,0,"[0.11764705882352941, 0.4643939393939394, 0.8823529411764706, 0.6446969696969697]",,d43e15b59d2501e1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202438,0.9063642813785876,,1.0
10_compact_papers_002,10_compact_papers,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.725098, 0.463329, 0.841819, 0.477103]",0,"[0.725098, 0.463329, 0.841819, 0.477103]",true,0,"[0.7254901960784313, 0.4643939393939394, 0.8431372549019608, 0.475]",,67f80ddf37e72494,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9955654101995565,1.0,0.9955654101995565,0.9985662354083407,,1.0
10_compact_papers_002,10_compact_papers,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.117647, 0.72565, 0.882104, 0.756533]",0,"[0.117647, 0.72565, 0.882104, 0.756533]",true,0,"[0.11764705882352941, 0.7257575757575757, 0.8813725490196078, 0.7545454545454545]",,74abbb0fa259b603,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,1.0,0.9774266365688488,0.9869206110838363,,1.0
10_compact_papers_002,10_compact_papers,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.162211, 0.284459, 0.837893, 0.357418]",0,"[0.162211, 0.284459, 0.837893, 0.357418]",true,0,"[0.1627450980392157, 0.28484848484848485, 0.8382352941176471, 0.3575757575757576]",,a6ca24895c31bbef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9290780141843972,0.0,0.3175183804321016,0.9615132815246779,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.548082, 0.375028, 0.675529, 0.387607]",0,"[0.548082, 0.375028, 0.675529, 0.387607]",true,0,"[0.5480392156862746, 0.37575757575757573, 0.6745098039215687, 0.3856060606060606]",,65c3389e0ea929e6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9955654101995565,1.0,0.9132375850378791,0.9983736899168775,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.375028, 0.837779, 0.447307]",0,"[0.117647, 0.375028, 0.837779, 0.447307]",true,0,"[0.11960784313725491, 0.375, 0.8382352941176471, 0.44393939393939397]",,b7a45b02b030547e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,1.0,0.9132375850378791,0.9869828362863544,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.375028, 0.882139, 0.511318]",0,"[0.117647, 0.375028, 0.882139, 0.511318]",true,0,"[0.11764705882352941, 0.375, 0.8823529411764706, 0.509090909090909]",,d9a8875637936e42,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9290780141843972,0.9999888103124105,0.9132375850378791,0.9606959858180141,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.379162, 0.708543, 0.428378, 0.722317]",0,"[0.379162, 0.708543, 0.428378, 0.722317]",true,0,"[0.3803921568627451, 0.7090909090909091, 0.4284313725490196, 0.7219696969696969]",,9ad9a3fc48ba8fce,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9991599291859771,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.340642, 0.691435, 0.546507, 0.70521]",0,"[0.340642, 0.691435, 0.546507, 0.70521]",true,0,"[0.34215686274509804, 0.6916666666666667, 0.5450980392156862, 0.706060606060606]",,a4c4d7f27ee424d5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966777408637874,1.0,0.9966777408637874,0.9976702103596471,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.152692, 0.72565, 0.882104, 0.756533]",0,"[0.152692, 0.72565, 0.882104, 0.756533]",true,0,"[0.15294117647058825, 0.7257575757575757, 0.8813725490196078, 0.7568181818181818]",,de1dde29f4231662,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9910913140311804,1.0,0.9910913140311804,0.99416333549717,,1.0
10_compact_papers_002,10_compact_papers,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,c3088d29031f668c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
10_compact_papers_002,10_compact_papers,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,1,"[0.49607843137254903, 0.9371212121212121, 0.503921568627451, 0.946969696969697]",,489b518d7a885803,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9988085534113622,,1.0
10_compact_papers_002,10_compact_papers,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.821969696969697, 0.7049019607843138, 0.946969696969697]",,73b81939cd180f3b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9831649831649832,1.0,0.9831649831649832,0.9909070202987382,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.7257575757575757, 0.8813725490196078, 0.7545454545454545]",text_deletion+translate_right,7f2405883dfe8099,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,0.3719672739904904,0.9774266365688488,0.8095631821809817,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.117647, 0.375028, 0.88214, 0.62659]",0,"[0.117647, 0.375028, 0.88214, 0.62659]",true,0,"[0.11764705882352941, 0.375, 0.8823529411764706, 0.6272727272727273]",lexical_corruption+block_down,4452e9205a6d78ef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,0.04347813395334329,0.7768365955058752,0.8929603698383772,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.691435, 1.0, 1.0]",false,0,"[0.34215686274509804, 0.6916666666666667, 0.5450980392156862, 0.946969696969697]",numeric_corruption+crop_bottom,18ab0e3be820d1e4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9944506104328523,1.0,0.9944506104328523,0.9964779486284925,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.631819, 0.497544, 0.652995, 0.511318]",0,"[0.631819, 0.497544, 0.652995, 0.511318]",true,0,"[0.6323529411764706, 0.4984848484848485, 0.6529411764705882, 0.509090909090909]",,580b192faece4f3c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9996902350834111,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.467148, 0.480437, 0.627095, 0.494211]",0,"[0.467148, 0.480437, 0.627095, 0.494211]",true,0,"[0.4676470588235294, 0.48409090909090907, 0.6264705882352941, 0.49166666666666664]",,b22c779df9d6a3b9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9996056871183615,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.488059, 0.79796, 0.570557, 0.816171]",0,"[0.488059, 0.79796, 0.570557, 0.816171]",true,0,"[0.48823529411764705, 0.7984848484848485, 0.5696078431372549, 0.8181818181818182]",,1bc3d7e05565ccfe,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966777408637874,1.0,0.9966777408637874,0.9987105475517333,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.393601, 0.72565, 0.421159, 0.739424]",0,"[0.393601, 0.72565, 0.421159, 0.739424]",true,0,"[0.3941176470588235, 0.7265151515151516, 0.42058823529411765, 0.7371212121212121]",,62ba09f9342b6b15,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.999532389097342,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.343817, 0.299553, 0.554643, 0.312132]",0,"[0.343817, 0.299553, 0.554643, 0.312132]",true,0,"[0.34411764705882353, 0.30303030303030304, 0.5549019607843138, 0.3098484848484849]",,caca2c0e41e5fac3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.9132375850378791,0.9996423280780908,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.333805, 0.142851, 0.535458, 0.208803]",0,"[0.333805, 0.142851, 0.535458, 0.208803]",true,0,"[0.33431372549019606, 0.1431818181818182, 0.5333333333333333, 0.2053030303030303]",,ec18baab67c0a612,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.995575221238938,1.0,0.5787027517032233,0.9982917018869033,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,3f7bbf36d4164125,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,136f45b29b859b11,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,ab05e50df7e6cfee,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
