sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
04_math_aligned_013,04_math_aligned,display_math_structure,display_math_occlude,1,20260715,true,applied,,content+appearance,0,"[0.327094, 0.353452, 0.347936, 0.355825]",0,"[0.327094, 0.353452, 0.347936, 0.355825]",true,0,"[0.3254901960784314, 0.3522727272727273, 0.34901960784313724, 0.3568181818181818]",,0ead1f4484329ae4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_013/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9990666405587103,,1.0
04_math_aligned_013,04_math_aligned,display_math_structure,display_math_occlude,2,20260715,true,applied,,content+appearance,0,"[0.309727, 0.351475, 0.365304, 0.357802]",0,"[0.309727, 0.351475, 0.365304, 0.357802]",true,0,"[0.30392156862745096, 0.3409090909090909, 0.36666666666666664, 0.36363636363636365]",,77b720053188f233,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_013/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/04_math_aligned/audit/04_math_aligned_013__display_math_occlude__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9855670103092783,0.9999888102811159,0.9855670103092783,0.9949990332857778,,1.0
04_math_aligned_013,04_math_aligned,display_math_structure,display_math_occlude,3,20260715,true,applied,,content+appearance,0,"[0.276728, 0.347718, 0.398303, 0.361559]",0,"[0.276728, 0.347718, 0.398303, 0.361559]",true,0,"[0.2754901960784314, 0.3371212121212121, 0.4019607843137255, 0.3696969696969697]",,41ced5e63d9e5b83,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_013/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9771309771309771,1.0,0.730591912593911,0.9866948767793001,,1.0
04_math_aligned_014,04_math_aligned,display_math_structure,display_math_occlude,1,20260715,true,applied,,content+appearance,1,"[0.400809, 0.133461, 0.421935, 0.13544]",1,"[0.400809, 0.133461, 0.421935, 0.13544]",true,1,"[0.40294117647058825, 0.12803030303030302, 0.42549019607843136, 0.14015151515151514]",,e47f4b60fcb26712,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_014/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9983844911147012,1.0,0.9983844911147012,0.9973688820578199,,1.0
04_math_aligned_014,04_math_aligned,display_math_structure,display_math_occlude,2,20260715,true,applied,,content+appearance,1,"[0.383204, 0.131811, 0.43954, 0.13709]",1,"[0.383204, 0.131811, 0.43954, 0.13709]",true,1,"[0.38235294117647056, 0.12803030303030302, 0.44313725490196076, 0.14015151515151514]",,7adb9689d0fa8d25,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_014/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/04_math_aligned/audit/04_math_aligned_014__display_math_occlude__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.993527508090615,1.0,0.993527508090615,0.9934586670458656,,1.0
04_math_aligned_014,04_math_aligned,display_math_structure,display_math_occlude,3,20260715,true,applied,,content+appearance,1,"[0.349755, 0.128676, 0.47299, 0.140225]",1,"[0.349755, 0.128676, 0.47299, 0.140225]",true,1,"[0.3392156862745098, 0.12424242424242424, 0.4745098039215686, 0.1409090909090909]",,18d6ee01c15ad0e0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_014/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9902597402597403,1.0,0.9902597402597403,0.9701630308685354,,1.0
04_math_aligned_015,04_math_aligned,display_math_structure,display_math_occlude,1,20260715,true,applied,,content+appearance,0,"[0.456784, 0.566431, 0.476335, 0.568862]",0,"[0.456784, 0.566431, 0.476335, 0.568862]",true,0,"[0.45098039215686275, 0.5613636363636364, 0.4774509803921569, 0.5696969696969697]",,e434c9bbc0947d9b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_015/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9960159362549801,1.0,0.9960159362549801,0.9993316006441385,,1.0
04_math_aligned_015,04_math_aligned,display_math_structure,display_math_occlude,2,20260715,true,applied,,content+appearance,0,"[0.440492, 0.564406, 0.492628, 0.570888]",0,"[0.440492, 0.564406, 0.492628, 0.570888]",true,0,"[0.4362745098039216, 0.5568181818181818, 0.5009803921568627, 0.571969696969697]",,157ef62c9516b99a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_015/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/04_math_aligned/audit/04_math_aligned_015__display_math_occlude__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.992,1.0,0.992,0.9973386672809015,,1.0
04_math_aligned_015,04_math_aligned,display_math_structure,display_math_occlude,3,20260715,true,applied,,content+appearance,0,"[0.409536, 0.560557, 0.523584, 0.574736]",0,"[0.409536, 0.560557, 0.523584, 0.574736]",true,0,"[0.40784313725490196, 0.5568181818181818, 0.5235294117647059, 0.5757575757575758]",,7e29596e37f4d069,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_015/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919678714859438,1.0,0.9919678714859438,0.9894994183708901,,1.0
05_tables_simple_001,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.124514, 0.494588, 0.871343, 0.532028]",1,"[0.124514, 0.494588, 0.871343, 0.532028]",true,1,"[0.12352941176470589, 0.4909090909090909, 0.8725490196078431, 0.5356060606060606]",,789772633cce1977,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9822784810126582,0.999992041004751,0.9822784810126582,0.9120174946304017,,1.0
05_tables_simple_001,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.124514, 0.463387, 0.871343, 0.563229]",1,"[0.124514, 0.463387, 0.871343, 0.563229]",true,1,"[0.12352941176470589, 0.4575757575757576, 0.8725490196078431, 0.5643939393939394]",,cbfaceed2acabe33,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_001/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/05_tables_simple/audit/05_tables_simple_001__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.960619754680439,0.9999840820728244,0.960619754680439,0.8518253854933174,,1.0
05_tables_simple_001,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.124514, 0.404106, 0.871343, 0.62251]",1,"[0.124514, 0.404106, 0.871343, 0.62251]",true,1,"[0.12352941176470589, 0.403030303030303, 0.8725490196078431, 0.6234848484848485]",,0ba385900c518082,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.912043301759134,0.9999681645257263,0.912043301759134,0.8071838699564684,,1.0
05_tables_simple_002,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.117899, 0.500738, 0.872947, 0.545575]",1,"[0.117899, 0.500738, 0.872947, 0.545575]",true,1,"[0.12058823529411765, 0.5, 0.8696078431372549, 0.5462121212121213]",,523f4aa6e74b48ad,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929742388758782,1.0,0.9929742388758782,0.9389020933467138,,1.0
05_tables_simple_002,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.117899, 0.463374, 0.872947, 0.582939]",1,"[0.117899, 0.463374, 0.872947, 0.582939]",true,1,"[0.12058823529411765, 0.44696969696969696, 0.8696078431372549, 0.6]",,b471af3f14b549f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_002/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/05_tables_simple/audit/05_tables_simple_002__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9589371980676329,1.0,0.9589371980676329,0.8671356260140097,,1.0
05_tables_simple_002,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.117899, 0.392383, 0.872947, 0.653931]",1,"[0.117899, 0.392383, 0.872947, 0.653931]",true,1,"[0.12058823529411765, 0.3924242424242424, 0.8696078431372549, 0.6545454545454545]",,fe9eeeabad255978,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9276807980049876,1.0,0.9276807980049876,0.8273923522401472,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.117741, 0.498515, 0.878831, 0.527926]",1,"[0.117741, 0.498515, 0.878831, 0.527926]",true,1,"[0.12058823529411765, 0.4946969696969697, 0.8764705882352941, 0.5318181818181819]",,aa51e8bd61dccc27,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9848484848484849,1.0,0.9848484848484849,0.9745054174148154,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.117741, 0.474006, 0.878831, 0.552435]",1,"[0.117741, 0.474006, 0.878831, 0.552435]",true,1,"[0.12058823529411765, 0.47424242424242424, 0.8764705882352941, 0.5522727272727272]",,0ae159a3ccfe0794,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/05_tables_simple/audit/05_tables_simple_005__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9701110162254483,1.0,0.9701110162254483,0.9417398009527606,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.117741, 0.427439, 0.878831, 0.599003]",1,"[0.117741, 0.427439, 0.878831, 0.599003]",true,1,"[0.12058823529411765, 0.42348484848484846, 0.8764705882352941, 0.603030303030303]",,cd26df142e720181,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9105691056910569,1.0,0.9105691056910569,0.9124336632785118,,1.0
05_tables_simple_006,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.117647, 0.523728, 1.014603, 0.577537]",1,"[0.117647, 0.523728, 1.014603, 0.577537]",true,1,"[0.11666666666666667, 0.5227272727272727, 1.0, 0.5787878787878787]",,16d1bb98f3321274,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9911190053285969,0.9999887238816932,0.9911190053285969,0.9141443365949233,,1.0
05_tables_simple_006,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.117647, 0.478887, 1.014603, 0.622377]",1,"[0.117647, 0.478887, 1.014603, 0.622377]",true,1,"[0.11666666666666667, 0.478030303030303, 1.0, 0.6265151515151515]",,5dac6aba1f8f6b2d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_006/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/05_tables_simple/audit/05_tables_simple_006__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9653916211293261,0.9999865966586433,0.9653916211293261,0.859111328106697,,1.0
05_tables_simple_006,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.117647, 0.39369, 1.014603, 0.707574]",1,"[0.117647, 0.39369, 1.014603, 0.707574]",true,1,"[0.11666666666666667, 0.3924242424242424, 1.0, 0.7113636363636363]",,c7b8ab110a2a4fc0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9129186602870814,0.9999887238816849,0.9129186602870814,0.8166049371976495,,1.0
05_tables_simple_007,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,2,"[0.1178, 0.526518, 0.876657, 0.578737]",2,"[0.1178, 0.526518, 0.876657, 0.578737]",true,2,"[0.12058823529411765, 0.5257575757575758, 0.8735294117647059, 0.5840909090909091]",,ecf6bd7315e20a1d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_007/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9821300929235168,1.0,0.9821300929235168,0.9748127020699585,,1.0
05_tables_simple_007,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,2,"[0.1178, 0.483002, 0.876657, 0.622253]",2,"[0.1178, 0.483002, 0.876657, 0.622253]",true,2,"[0.12058823529411765, 0.4818181818181818, 0.8735294117647059, 0.6234848484848485]",,6f1badb8fa678386,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_007/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/05_tables_simple/audit/05_tables_simple_007__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9567765567765568,1.0,0.9567765567765568,0.9442326797986275,,1.0
05_tables_simple_007,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,2,"[0.1178, 0.400322, 0.876657, 0.704933]",2,"[0.1178, 0.400322, 0.876657, 0.704933]",true,2,"[0.12058823529411765, 0.39924242424242423, 0.8735294117647059, 0.706060606060606]",,f1d3c0dd42331357,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_007/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8969790859798605,1.0,0.8969790859798605,0.9152845241118227,,1.0
05_tables_simple_011,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,2,"[0.117806, 0.492622, 0.876453, 0.53382]",2,"[0.117806, 0.492622, 0.876453, 0.53382]",true,2,"[0.12058823529411765, 0.4893939393939394, 0.8735294117647059, 0.5371212121212121]",,01915a8d56c40c12,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9787985865724381,0.9999885490829189,0.9787985865724381,0.9660231094530459,,1.0
05_tables_simple_011,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,2,"[0.117806, 0.45829, 0.876453, 0.568152]",2,"[0.117806, 0.45829, 0.876453, 0.568152]",true,2,"[0.12058823529411765, 0.4575757575757576, 0.8735294117647059, 0.568939393939394]",,5aa24d29c2e04439,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_011/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/05_tables_simple/audit/05_tables_simple_011__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9490909090909091,0.9999885490501461,0.9490909090909091,0.9314497288213586,,1.0
05_tables_simple_011,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,2,"[0.117806, 0.393059, 0.876453, 0.633383]",2,"[0.117806, 0.393059, 0.876453, 0.633383]",true,2,"[0.12058823529411765, 0.3893939393939394, 0.8735294117647059, 0.6378787878787879]",,d8028f96d4ad48d6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8841698841698843,0.9999770982314076,0.8841698841698843,0.8961595748601238,,1.0
05_tables_simple_012,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,2,"[0.117647, 0.501966, 0.877937, 0.524476]",2,"[0.117647, 0.501966, 0.877937, 0.524476]",true,2,"[0.11666666666666667, 0.49696969696969695, 0.8794117647058823, 0.5303030303030303]",,a0ad68cb0c77306b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_012/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9750692520775623,0.9999998506490789,0.9750692520775623,0.9502167791290473,,1.0
05_tables_simple_012,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,2,"[0.117647, 0.483208, 0.877937, 0.543234]",2,"[0.117647, 0.483208, 0.877937, 0.543234]",true,2,"[0.11666666666666667, 0.4825757575757576, 0.8794117647058823, 0.543939393939394]",,4591e5c63ac80b77,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_012/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/05_tables_simple/audit/05_tables_simple_012__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9577464788732395,1.0,0.9577464788732395,0.9144270987218835,,1.0
05_tables_simple_012,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,2,"[0.117647, 0.447567, 0.877937, 0.578874]",2,"[0.117647, 0.447567, 0.877937, 0.578874]",true,2,"[0.11666666666666667, 0.4462121212121212, 0.8794117647058823, 0.5833333333333334]",,db331e8fa7ed68fe,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_012/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9096267190569746,1.0,0.9096267190569746,0.8765353423335958,,1.0
05_tables_simple_014,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.130514, 0.521707, 0.861713, 0.575258]",1,"[0.130514, 0.521707, 0.861713, 0.575258]",true,1,"[0.12941176470588237, 0.5204545454545455, 0.8627450980392157, 0.5856060606060606]",,2e78c7a364d284bd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_014/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9877408056042032,0.999991505014167,0.9877408056042032,0.9039483893943127,,1.0
